# gas storage file
# Czech Republic
# date	percent full	injection	withdrawal
2015-01-11	70.69	28.01	217.50
2015-01-12	70.11	0.00	199.70
2015-01-13	69.55	0.00	193.80
2015-01-14	69.00	0.00	192.30
2015-01-15	68.42	0.00	199.90
2015-01-16	67.89	0.00	182.10
2015-01-17	67.46	0.00	149.30
2015-01-18	66.97	0.00	170.00
2015-01-19	66.33	0.00	219.60
2015-01-20	65.73	0.00	210.60
2015-01-21	65.08	0.00	222.90
2015-01-22	64.47	0.00	211.20
2015-01-23	63.84	0.00	219.90
2015-01-24	63.24	0.00	205.50
2015-01-25	62.64	0.00	209.10
2015-01-26	61.98	0.00	229.30
2015-01-27	61.31	0.00	230.80
2015-01-28	60.59	0.00	248.80
2015-01-29	59.94	0.00	225.40
2015-01-30	59.32	0.00	212.70
2015-01-31	58.69	0.00	218.50
2015-02-01	57.93	0.00	262.40
2015-02-02	57.14	0.00	276.50
2015-02-03	56.25	0.00	306.80
2015-02-04	55.51	0.00	256.70
2015-02-05	54.69	0.00	284.30
2015-02-06	53.87	0.00	283.50
2015-02-07	53.05	0.00	281.40
2015-02-08	52.14	0.00	315.90
2015-02-09	51.16	0.00	339.30
2015-02-10	50.46	0.00	242.90
2015-02-11	49.69	0.00	265.90
2015-02-12	48.94	0.00	260.80
2015-02-13	48.16	0.00	267.00
2015-02-14	47.45	0.00	248.30
2015-02-15	46.74	0.00	245.90
2015-02-16	46.02	0.00	246.50
2015-02-17	45.30	0.00	251.40
2015-02-18	44.51	0.00	274.00
2015-02-19	43.72	0.00	272.50
2015-02-20	43.02	0.00	242.50
2015-02-21	42.36	0.00	227.10
2015-02-22	41.71	0.00	224.70
2015-02-23	41.10	0.00	211.70
2015-02-24	40.44	25.58	253.90
2015-02-25	39.79	30.30	254.60
2015-02-26	39.16	30.34	248.20
2015-02-27	38.50	15.11	245.20
2015-02-28	37.80	0.00	240.50
2015-03-01	37.13	0.00	233.40
2015-03-02	36.57	0.00	195.10
2015-03-03	35.95	0.00	214.20
2015-03-04	35.28	0.00	229.30
2015-03-05	34.66	0.00	215.20
2015-03-06	34.10	0.00	195.40
2015-03-07	33.65	33.96	190.20
2015-03-08	33.23	38.61	183.60
2015-03-09	32.72	0.00	173.70
2015-03-10	32.22	0.00	174.50
2015-03-11	31.63	0.00	203.40
2015-03-12	31.05	0.00	200.40
2015-03-13	30.49	0.00	195.40
2015-03-14	29.95	0.00	185.60
2015-03-15	29.41	0.00	189.40
2015-03-16	28.84	0.00	196.60
2015-03-17	28.28	0.00	194.10
2015-03-18	27.74	0.00	187.40
2015-03-19	27.22	0.00	180.10
2015-03-20	26.72	5.03	176.30
2015-03-21	26.30	0.00	146.90
2015-03-22	25.78	0.00	178.10
2015-03-23	25.25	0.00	183.50
2015-03-24	24.72	0.00	182.60
2015-03-25	24.27	0.00	156.30
2015-03-26	23.75	0.00	180.50
2015-03-27	23.28	0.00	161.30
2015-03-28	22.84	0.00	153.80
2015-03-29	22.40	0.00	152.50
2015-03-30	21.93	0.00	160.70
2015-03-31	21.48	0.25	159.30
2015-04-01	21.32	0.00	54.80
2015-04-02	21.22	0.00	32.70
2015-04-03	21.13	0.00	31.50
2015-04-04	21.06	6.31	31.60
2015-04-05	21.04	25.51	30.90
2015-04-06	20.97	6.27	31.10
2015-04-07	20.88	0.00	30.80
2015-04-08	20.80	7.92	34.90
2015-04-09	20.76	0.70	17.40
2015-04-10	20.75	3.94	6.10
2015-04-11	20.81	20.33	0.00
2015-04-12	20.89	26.53	0.00
2015-04-13	20.98	32.25	0.00
2015-04-14	21.06	29.79	0.00
2015-04-15	21.17	38.17	0.00
2015-04-16	21.30	42.49	0.00
2015-04-17	21.40	36.01	0.00
2015-04-18	21.52	41.02	0.00
2015-04-19	21.62	34.48	0.00
2015-04-20	21.67	15.90	0.00
2015-04-21	21.71	14.13	0.00
2015-04-22	21.78	26.66	0.00
2015-04-23	21.88	32.06	0.00
2015-04-24	21.98	36.48	0.00
2015-04-25	22.23	86.41	0.00
2015-04-26	22.48	86.29	0.00
2015-04-27	22.62	46.74	0.00
2015-04-28	22.67	19.43	0.00
2015-04-29	22.71	12.61	0.00
2015-04-30	22.77	21.17	0.00
2015-05-01	23.23	160.87	0.00
2015-05-02	23.64	140.58	0.00
2015-05-03	24.02	131.53	0.00
2015-05-04	24.42	139.31	0.00
2015-05-05	24.78	124.32	0.00
2015-05-06	25.25	163.36	0.00
2015-05-07	25.67	144.98	0.00
2015-05-08	26.10	146.28	0.00
2015-05-09	26.54	154.73	0.00
2015-05-10	27.02	163.89	0.00
2015-05-11	27.44	147.22	0.00
2015-05-12	27.87	147.02	0.00
2015-05-13	28.31	153.08	0.00
2015-05-14	28.73	144.47	0.00
2015-05-15	29.13	140.36	0.00
2015-05-16	29.57	152.32	0.00
2015-05-17	30.02	154.06	0.00
2015-05-18	30.46	153.16	0.00
2015-05-19	30.91	157.07	0.00
2015-05-20	31.32	141.52	0.00
2015-05-21	31.73	141.76	0.00
2015-05-22	32.15	145.90	0.00
2015-05-23	32.58	146.91	0.00
2015-05-24	33.03	155.96	0.00
2015-05-25	33.42	134.21	0.00
2015-05-26	33.82	138.17	0.00
2015-05-27	34.12	118.03	11.20
2015-05-28	34.44	121.97	11.40
2015-05-29	34.82	141.90	10.80
2015-05-30	35.27	166.37	11.20
2015-05-31	35.71	163.87	10.60
2015-06-01	36.34	217.59	0.00
2015-06-02	37.00	226.28	0.00
2015-06-03	37.54	186.51	0.00
2015-06-04	38.11	197.86	0.00
2015-06-05	38.76	226.84	0.00
2015-06-06	39.39	217.36	0.00
2015-06-07	39.91	179.69	0.00
2015-06-08	40.49	201.53	0.00
2015-06-09	41.10	210.21	0.00
2015-06-10	41.68	199.34	0.00
2015-06-11	42.22	188.89	0.00
2015-06-12	42.81	205.41	0.00
2015-06-13	43.47	226.87	0.00
2015-06-14	44.08	212.57	0.00
2015-06-15	44.66	198.59	0.00
2015-06-16	45.23	197.75	0.00
2015-06-17	45.83	207.35	0.00
2015-06-18	46.41	202.40	0.00
2015-06-19	46.96	189.77	0.00
2015-06-20	47.53	195.80	0.00
2015-06-21	48.14	212.34	0.00
2015-06-22	48.68	186.78	0.00
2015-06-23	49.22	187.64	0.00
2015-06-24	49.73	175.87	0.00
2015-06-25	50.29	194.23	0.00
2015-06-26	50.84	189.97	0.00
2015-06-27	51.38	197.57	11.40
2015-06-28	51.90	192.15	10.90
2015-06-29	52.41	187.04	12.00
2015-06-30	52.92	190.23	12.10
2015-07-01	53.45	183.52	0.00
2015-07-02	53.98	183.63	0.00
2015-07-03	54.55	195.44	0.00
2015-07-04	55.12	199.06	0.00
2015-07-05	55.65	181.04	0.00
2015-07-06	56.16	178.69	0.00
2015-07-07	56.64	163.56	0.00
2015-07-08	57.10	160.73	0.00
2015-07-09	57.61	177.12	0.00
2015-07-10	58.13	178.88	0.00
2015-07-11	58.65	179.14	0.00
2015-07-12	59.16	177.16	0.00
2015-07-13	59.69	182.88	0.00
2015-07-14	60.23	187.33	0.00
2015-07-15	60.71	168.34	0.00
2015-07-16	61.27	192.52	0.00
2015-07-17	61.80	182.02	0.00
2015-07-18	62.35	191.06	0.00
2015-07-19	62.90	191.94	0.00
2015-07-20	63.32	143.73	0.00
2015-07-21	63.72	140.06	0.00
2015-07-22	64.12	138.11	0.00
2015-07-23	64.55	148.00	0.00
2015-07-24	64.97	146.65	0.00
2015-07-25	65.44	161.86	0.00
2015-07-26	65.93	168.34	0.00
2015-07-27	66.36	150.22	0.00
2015-07-28	66.70	127.49	12.20
2015-07-29	67.06	141.43	15.20
2015-07-30	67.51	166.85	10.90
2015-07-31	67.92	150.84	10.80
2015-08-01	68.49	197.60	0.00
2015-08-02	69.13	221.34	0.00
2015-08-03	69.74	213.76	0.00
2015-08-04	70.28	184.25	0.00
2015-08-05	70.88	209.09	0.00
2015-08-06	71.51	217.41	0.00
2015-08-07	72.13	216.73	0.00
2015-08-08	72.71	200.05	0.00
2015-08-09	73.30	204.80	0.00
2015-08-10	73.90	204.71	0.00
2015-08-11	74.59	240.42	0.00
2015-08-12	75.22	216.71	0.00
2015-08-13	75.81	204.20	0.00
2015-08-14	76.44	218.73	0.00
2015-08-15	77.11	230.88	0.00
2015-08-16	77.77	230.02	0.00
2015-08-17	78.39	213.00	0.00
2015-08-18	78.98	205.77	0.00
2015-08-19	79.59	210.78	0.00
2015-08-20	80.27	235.22	0.00
2015-08-21	80.94	232.27	0.00
2015-08-22	81.57	219.28	0.00
2015-08-23	82.21	219.47	0.00
2015-08-24	82.80	204.03	0.00
2015-08-25	83.43	217.15	0.00
2015-08-26	84.11	236.92	0.00
2015-08-27	84.79	234.77	0.00
2015-08-28	85.42	231.92	12.10
2015-08-29	85.96	198.69	12.10
2015-08-30	86.52	202.75	11.00
2015-08-31	86.99	173.22	11.00
2015-09-01	87.21	89.15	13.10
2015-09-02	87.52	123.06	13.10
2015-09-03	87.86	128.09	13.20
2015-09-04	88.18	125.32	13.10
2015-09-05	88.52	119.58	0.00
2015-09-06	88.87	118.35	0.00
2015-09-07	89.21	117.55	0.00
2015-09-08	89.56	121.04	0.00
2015-09-09	89.92	124.25	0.00
2015-09-10	90.25	116.42	0.00
2015-09-11	90.57	110.09	0.00
2015-09-12	90.93	124.99	0.00
2015-09-13	91.33	137.89	0.00
2015-09-14	91.71	131.53	0.00
2015-09-15	92.08	129.89	0.00
2015-09-16	92.42	118.41	1.80
2015-09-17	92.82	137.55	0.00
2015-09-18	93.20	131.42	0.00
2015-09-19	93.60	139.46	0.00
2015-09-20	94.00	136.75	0.00
2015-09-21	94.35	122.40	0.00
2015-09-22	94.72	126.73	0.00
2015-09-23	95.08	125.73	0.00
2015-09-24	95.41	114.22	0.00
2015-09-25	95.72	107.82	0.00
2015-09-26	96.09	126.55	0.00
2015-09-27	96.46	129.91	0.00
2015-09-28	96.82	124.24	0.00
2015-09-29	97.13	107.40	0.00
2015-09-30	97.31	60.61	0.00
2015-10-01	97.29	13.08	19.50
2015-10-02	97.22	13.16	38.20
2015-10-03	97.16	13.47	34.60
2015-10-04	97.11	13.22	29.30
2015-10-05	97.03	13.12	41.20
2015-10-06	97.05	13.14	5.10
2015-10-07	97.09	13.28	0.00
2015-10-08	97.07	13.16	20.60
2015-10-09	96.97	13.23	45.80
2015-10-10	96.87	13.29	50.80
2015-10-11	96.75	13.23	54.60
2015-10-12	96.54	12.94	84.90
2015-10-13	96.21	13.40	125.60
2015-10-14	95.94	13.24	108.00
2015-10-15	95.81	14.27	58.70
2015-10-16	95.72	13.05	43.60
2015-10-17	95.58	0.00	51.30
2015-10-18	95.42	0.00	54.00
2015-10-19	95.21	0.00	72.90
2015-10-20	94.98	0.00	77.70
2015-10-21	94.78	0.00	71.60
2015-10-22	94.60	0.00	62.10
2015-10-23	94.47	0.00	42.90
2015-10-24	94.29	0.00	64.70
2015-10-25	94.05	0.00	82.00
2015-10-26	93.79	0.00	89.60
2015-10-27	93.56	4.70	85.00
2015-10-28	93.28	0.00	96.50
2015-10-29	93.04	0.00	82.80
2015-10-30	92.65	0.00	134.40
2015-10-31	92.40	0.00	86.80
2015-11-01	92.09	0.00	108.10
2015-11-02	91.66	0.00	150.30
2015-11-03	91.17	0.00	169.40
2015-11-04	90.70	0.00	162.40
2015-11-05	90.33	0.00	127.00
2015-11-06	89.88	0.00	155.70
2015-11-07	89.61	0.00	92.50
2015-11-08	89.35	0.00	90.50
2015-11-09	89.08	0.00	93.50
2015-11-10	88.79	0.00	100.80
2015-11-11	88.61	0.00	60.20
2015-11-12	88.48	0.00	45.50
2015-11-13	88.24	0.00	86.00
2015-11-14	88.15	0.00	30.20
2015-11-15	88.00	0.00	51.70
2015-11-16	87.87	0.00	42.80
2015-11-17	87.73	0.00	50.50
2015-11-18	87.52	7.48	78.40
2015-11-19	87.39	29.65	77.10
2015-11-20	87.10	31.95	131.30
2015-11-21	86.59	2.67	179.40
2015-11-22	86.02	0.00	196.60
2015-11-23	85.45	0.00	199.30
2015-11-24	84.79	0.00	228.20
2015-11-25	84.05	0.00	253.10
2015-11-26	83.40	5.42	231.90
2015-11-27	82.73	0.00	232.20
2015-11-28	82.18	0.00	191.70
2015-11-29	81.65	0.00	180.50
2015-11-30	81.13	0.00	181.60
2015-12-01	80.67	0.00	159.00
2015-12-02	80.12	0.00	191.20
2015-12-03	79.64	0.00	166.30
2015-12-04	79.12	0.00	177.40
2015-12-05	78.87	0.00	87.90
2015-12-06	78.62	0.00	86.70
2015-12-07	78.22	0.00	137.00
2015-12-08	77.75	0.00	162.40
2015-12-09	77.39	0.00	127.50
2015-12-10	76.96	0.00	146.10
2015-12-11	76.53	0.00	150.50
2015-12-12	76.14	0.00	135.50
2015-12-13	75.72	0.00	144.40
2015-12-14	75.20	0.00	181.20
2015-12-15	74.68	0.00	180.00
2015-12-16	74.26	0.00	143.40
2015-12-17	73.93	0.00	115.30
2015-12-18	73.69	0.00	83.30
2015-12-19	73.53	0.00	55.00
2015-12-20	73.35	0.00	61.30
2015-12-21	73.13	0.00	77.40
2015-12-22	72.94	0.00	63.60
2015-12-23	72.84	0.00	35.00
2015-12-24	72.74	0.00	34.30
2015-12-25	72.65	0.00	34.20
2015-12-26	72.55	0.00	34.30
2015-12-27	72.45	0.00	34.20
2015-12-28	72.27	0.00	61.60
2015-12-29	71.96	31.89	137.50
2015-12-30	71.61	36.87	160.90
2015-12-31	71.21	3.25	141.90
2016-01-01	70.82	0.00	132.40
2016-01-02	70.42	0.00	139.50
2016-01-03	69.90	0.00	178.70
2016-01-04	69.22	0.00	235.20
2016-01-05	68.42	0.00	279.70
2016-01-06	67.65	0.00	266.20
2016-01-07	66.90	0.00	256.80
2016-01-08	66.32	0.00	200.80
2016-01-09	65.84	0.00	167.20
2016-01-10	65.30	0.00	187.50
2016-01-11	64.73	0.00	196.70
2016-01-12	64.20	0.00	185.20
2016-01-13	63.63	0.00	194.80
2016-01-14	63.00	0.00	219.60
2016-01-15	62.35	0.00	223.90
2016-01-16	61.77	0.00	202.60
2016-01-17	61.16	0.00	209.50
2016-01-18	60.43	0.00	251.40
2016-01-19	59.65	0.00	272.70
2016-01-20	58.89	0.00	261.20
2016-01-21	58.11	0.00	271.50
2016-01-22	57.33	0.00	267.40
2016-01-23	56.63	0.00	244.50
2016-01-24	55.95	0.00	235.40
2016-01-25	55.23	0.00	248.50
2016-01-26	54.74	0.00	169.40
2016-01-27	54.47	0.00	92.00
2016-01-28	54.29	0.00	62.50
2016-01-29	54.14	0.00	53.70
2016-01-30	53.99	0.00	50.20
2016-01-31	53.83	0.00	58.20
2016-02-01	53.63	0.00	67.80
2016-02-02	53.42	0.00	71.50
2016-02-03	53.21	0.00	74.80
2016-02-04	52.95	0.00	88.30
2016-02-05	52.74	0.00	74.80
2016-02-06	52.53	0.00	72.00
2016-02-07	52.33	0.00	69.90
2016-02-08	52.13	0.00	68.40
2016-02-09	52.00	0.00	45.10
2016-02-10	51.76	0.00	82.40
2016-02-11	51.45	0.00	108.60
2016-02-12	51.15	0.00	100.70
2016-02-13	50.96	0.00	69.10
2016-02-14	50.77	0.00	65.20
2016-02-15	50.52	0.00	86.70
2016-02-16	50.19	0.00	112.50
2016-02-17	49.81	0.00	132.90
2016-02-18	49.42	0.00	135.40
2016-02-19	49.06	0.00	124.60
2016-02-20	48.86	0.00	67.00
2016-02-21	48.72	0.00	49.20
2016-02-22	48.56	0.00	54.10
2016-02-23	48.34	0.00	75.90
2016-02-24	48.04	0.00	106.90
2016-02-25	47.55	0.00	168.60
2016-02-26	47.16	0.00	135.40
2016-02-27	46.85	0.00	105.70
2016-02-28	46.54	0.00	108.40
2016-02-29	46.13	0.00	141.40
2016-03-01	45.68	0.00	155.50
2016-03-02	45.19	0.00	171.20
2016-03-03	44.78	0.00	140.70
2016-03-04	44.37	0.00	143.00
2016-03-05	44.05	0.00	109.70
2016-03-06	43.70	0.00	122.20
2016-03-07	43.24	0.00	159.10
2016-03-08	42.80	0.00	149.40
2016-03-09	42.40	0.00	140.70
2016-03-10	41.99	0.00	139.70
2016-03-11	41.60	0.00	136.80
2016-03-12	41.23	0.00	128.10
2016-03-13	40.82	0.00	143.20
2016-03-14	40.39	0.00	148.60
2016-03-15	39.93	0.00	158.80
2016-03-16	39.50	0.00	148.00
2016-03-17	39.17	18.14	132.00
2016-03-18	38.82	32.24	151.90
2016-03-19	38.49	32.19	147.20
2016-03-20	38.15	34.19	151.30
2016-03-21	37.75	25.47	166.10
2016-03-22	37.44	0.00	105.60
2016-03-23	37.09	0.00	122.00
2016-03-24	36.82	0.00	92.60
2016-03-25	36.67	0.10	51.20
2016-03-26	36.54	0.07	46.50
2016-03-27	36.44	0.00	35.80
2016-03-28	36.33	0.00	35.90
2016-03-29	36.18	0.04	53.30
2016-03-30	36.03	0.00	50.90
2016-03-31	35.88	0.00	54.30
2016-04-01	35.85	19.79	27.40
2016-04-02	35.84	21.83	28.10
2016-04-03	35.79	11.28	28.00
2016-04-04	35.77	21.03	27.20
2016-04-05	35.76	24.09	25.80
2016-04-06	35.73	15.22	25.60
2016-04-07	35.68	27.52	47.80
2016-04-08	35.61	40.67	64.40
2016-04-09	35.55	40.95	60.40
2016-04-10	35.44	20.85	57.70
2016-04-11	35.34	20.85	57.70
2016-04-12	35.06	29.63	53.20
2016-04-13	35.20	37.80	50.90
2016-04-14	35.16	42.50	53.40
2016-04-15	35.10	40.91	61.60
2016-04-16	35.12	38.98	33.10
2016-04-17	35.11	17.02	19.80
2016-04-18	35.07	11.28	24.70
2016-04-19	35.06	27.43	32.90
2016-04-20	35.05	41.28	37.60
2016-04-21	34.90	6.14	18.40
2016-04-22	34.87	7.14	18.40
2016-04-23	34.89	17.53	11.00
2016-04-24	34.92	13.16	3.30
2016-04-25	34.92	5.65	5.50
2016-04-26	34.92	5.65	3.90
2016-04-27	34.92	5.65	7.30
2016-04-28	34.97	11.20	2.50
2016-04-29	34.99	8.90	1.10
2016-04-30	35.09	44.00	9.50
2016-05-01	35.41	120.69	8.90
2016-05-02	35.71	110.51	9.30
2016-05-03	35.93	87.90	9.60
2016-05-04	36.20	101.70	9.50
2016-05-05	36.65	92.06	9.60
2016-05-06	36.74	119.26	6.80
2016-05-07	37.20	159.69	0.00
2016-05-08	37.65	155.56	0.00
2016-05-09	38.03	129.76	0.40
2016-05-10	38.50	161.32	0.40
2016-05-11	38.98	165.74	0.40
2016-05-12	39.40	147.54	0.50
2016-05-13	39.83	147.95	0.40
2016-05-14	40.17	119.92	0.70
2016-05-15	40.47	104.82	0.70
2016-05-16	40.64	57.34	0.90
2016-05-17	40.85	74.40	1.00
2016-05-18	41.13	99.54	0.80
2016-05-19	41.42	102.03	0.90
2016-05-20	41.82	138.82	0.40
2016-05-21	42.31	168.04	0.00
2016-05-22	42.82	178.06	0.00
2016-05-23	43.28	156.59	0.00
2016-05-24	43.70	145.62	0.00
2016-05-25	44.09	137.46	0.10
2016-05-26	44.55	156.42	0.00
2016-05-27	45.00	155.60	0.00
2016-05-28	45.43	151.55	0.00
2016-05-29	45.87	151.22	0.00
2016-05-30	46.29	143.78	0.00
2016-05-31	46.67	139.38	8.10
2016-06-01	47.17	228.92	0.00
2016-06-02	47.75	203.58	0.10
2016-06-03	48.39	219.23	0.00
2016-06-04	49.03	225.01	0.00
2016-06-05	49.68	225.25	0.00
2016-06-06	50.29	212.94	0.00
2016-06-07	50.91	213.94	0.10
2016-06-08	51.54	217.84	0.00
2016-06-09	52.17	220.25	0.30
2016-06-10	52.84	234.12	0.40
2016-06-11	53.52	233.85	0.00
2016-06-12	54.18	230.31	0.00
2016-06-13	54.80	213.60	0.00
2016-06-14	55.45	225.55	0.00
2016-06-15	56.12	232.68	0.00
2016-06-16	56.80	236.31	0.00
2016-06-17	57.47	235.31	0.00
2016-06-18	58.25	270.39	0.00
2016-06-19	59.03	268.61	0.00
2016-06-20	59.70	232.84	0.00
2016-06-21	60.45	262.71	0.00
2016-06-22	61.19	257.57	0.30
2016-06-23	61.96	267.14	0.60
2016-06-24	62.75	274.44	0.60
2016-06-25	63.55	277.95	0.00
2016-06-26	64.34	282.06	8.60
2016-06-27	65.04	252.82	8.50
2016-06-28	65.78	266.31	8.50
2016-06-29	66.52	264.57	8.50
2016-06-30	67.27	270.26	10.60
2016-07-01	67.79	188.47	8.50
2016-07-02	68.35	204.79	8.50
2016-07-03	68.90	199.24	9.50
2016-07-04	69.43	195.10	9.50
2016-07-05	70.07	225.37	3.20
2016-07-06	70.66	204.05	0.00
2016-07-07	71.18	180.10	0.20
2016-07-08	71.73	193.40	0.00
2016-07-09	72.35	214.13	0.00
2016-07-10	72.96	212.29	0.00
2016-07-11	73.46	174.52	2.00
2016-07-12	73.97	175.97	0.00
2016-07-13	74.46	172.74	0.10
2016-07-14	74.98	180.66	0.10
2016-07-15	75.52	187.68	0.00
2016-07-16	76.13	210.03	0.00
2016-07-17	76.74	213.68	0.00
2016-07-18	77.27	181.12	0.00
2016-07-19	77.75	167.73	0.00
2016-07-20	78.22	162.24	0.00
2016-07-21	78.79	200.36	0.00
2016-07-22	79.45	227.10	0.00
2016-07-23	80.14	241.00	0.00
2016-07-24	80.83	238.69	0.00
2016-07-25	81.44	213.10	0.00
2016-07-26	82.05	213.10	0.00
2016-07-27	82.43	169.08	0.00
2016-07-28	82.88	153.95	0.00
2016-07-29	83.39	179.90	0.00
2016-07-30	84.16	265.14	0.00
2016-07-31	84.88	253.94	3.90
2016-08-01	85.25	138.05	8.60
2016-08-02	85.60	131.25	8.50
2016-08-03	85.91	114.16	9.60
2016-08-04	86.26	133.56	9.60
2016-08-05	86.65	136.88	3.30
2016-08-06	87.03	141.62	0.00
2016-08-07	87.42	134.39	0.00
2016-08-08	87.80	131.82	0.00
2016-08-09	88.00	68.83	0.00
2016-08-10	88.24	83.39	0.00
2016-08-11	88.42	61.86	0.00
2016-08-12	88.82	140.76	0.00
2016-08-13	89.20	130.35	0.00
2016-08-14	89.57	130.30	0.00
2016-08-15	89.92	118.87	0.00
2016-08-16	90.25	114.63	0.00
2016-08-17	90.62	129.79	0.00
2016-08-18	90.98	126.35	0.00
2016-08-19	91.34	123.71	0.00
2016-08-20	91.74	139.23	0.00
2016-08-21	92.13	135.52	0.00
2016-08-22	92.49	126.12	0.00
2016-08-23	92.66	57.77	0.00
2016-08-24	92.82	55.36	0.00
2016-08-25	92.99	58.15	0.00
2016-08-26	93.14	54.87	0.00
2016-08-27	93.41	92.74	0.00
2016-08-28	93.66	86.17	0.00
2016-08-29	93.80	50.74	0.80
2016-08-30	93.95	51.32	0.00
2016-08-31	94.09	50.73	3.50
2016-09-01	93.95	61.60	10.70
2016-09-02	94.10	63.62	10.60
2016-09-03	94.28	73.75	10.60
2016-09-04	94.49	81.13	10.60
2016-09-05	94.68	66.51	0.00
2016-09-06	94.88	69.06	0.00
2016-09-07	95.05	64.10	2.80
2016-09-08	95.28	78.43	0.00
2016-09-09	95.50	79.46	0.00
2016-09-10	95.75	86.40	0.00
2016-09-11	95.99	81.99	0.00
2016-09-12	96.20	74.29	0.00
2016-09-13	96.40	68.78	0.00
2016-09-14	96.62	77.24	0.00
2016-09-15	96.88	88.74	0.00
2016-09-16	97.12	85.65	0.00
2016-09-17	97.38	90.33	0.00
2016-09-18	97.65	92.89	0.00
2016-09-19	97.87	79.34	2.80
2016-09-20	98.08	74.98	0.00
2016-09-21	98.30	75.71	0.00
2016-09-22	98.52	77.28	0.00
2016-09-23	98.80	96.98	0.00
2016-09-24	99.02	77.84	0.00
2016-09-25	99.23	72.48	0.00
2016-09-26	99.39	54.32	0.00
2016-09-27	99.57	64.84	0.10
2016-09-28	99.77	67.23	0.00
2016-09-29	99.95	64.31	0.10
2016-09-30	100.00	49.61	0.00
2016-10-01	100.00	20.34	9.20
2016-10-02	100.00	19.62	4.90
2016-10-03	100.00	15.67	12.00
2016-10-04	100.00	6.34	12.80
2016-10-05	100.00	3.43	5.70
2016-10-06	100.00	1.51	30.00
2016-10-07	100.00	10.79	6.60
2016-10-08	100.00	22.51	5.20
2016-10-09	100.00	24.42	6.70
2016-10-10	100.00	9.28	6.00
2016-10-11	100.00	2.27	24.90
2016-10-12	99.96	2.27	62.00
2016-10-13	99.74	0.26	75.10
2016-10-14	99.65	0.20	31.60
2016-10-15	99.70	33.18	17.40
2016-10-16	99.76	38.06	16.80
2016-10-17	99.73	10.50	19.20
2016-10-18	99.70	9.31	21.90
2016-10-19	99.69	14.26	18.20
2016-10-20	99.33	2.51	124.70
2016-10-21	99.04	1.35	103.30
2016-10-22	98.99	0.05	18.20
2016-10-23	98.92	0.05	24.70
2016-10-24	98.72	0.05	70.80
2016-10-25	98.69	0.05	10.10
2016-10-26	98.51	1.51	61.60
2016-10-27	98.43	0.55	28.70
2016-10-28	98.41	0.15	8.20
2016-10-29	98.38	0.93	12.40
2016-10-30	98.34	0.43	14.50
2016-10-31	98.20	0.05	49.30
2016-11-01	98.14	0.16	21.20
2016-11-02	97.99	0.06	49.90
2016-11-03	97.76	0.06	82.50
2016-11-04	97.51	0.16	86.50
2016-11-05	97.30	0.16	71.90
2016-11-06	97.08	0.16	77.70
2016-11-07	96.73	0.16	121.70
2016-11-08	96.37	0.16	126.40
2016-11-09	95.88	0.44	169.40
2016-11-10	95.40	0.34	167.80
2016-11-11	94.94	0.42	159.50
2016-11-12	94.55	0.42	138.40
2016-11-13	94.12	0.42	149.00
2016-11-14	93.62	0.06	174.40
2016-11-15	93.12	0.16	173.40
2016-11-16	92.65	1.49	165.50
2016-11-17	92.30	0.44	123.70
2016-11-18	91.93	3.02	132.90
2016-11-19	91.64	3.10	103.00
2016-11-20	91.36	4.10	100.80
2016-11-21	91.02	2.61	120.40
2016-11-22	90.65	1.24	131.40
2016-11-23	90.35	0.64	102.80
2016-11-24	89.99	0.64	128.90
2016-11-25	89.63	0.44	124.00
2016-11-26	89.33	0.64	105.30
2016-11-27	89.00	0.37	117.00
2016-11-28	88.50	0.06	174.00
2016-11-29	87.83	0.06	230.90
2016-11-30	87.16	0.06	233.60
2016-12-01	86.44	0.06	253.60
2016-12-02	85.81	0.34	218.90
2016-12-03	85.17	0.44	222.60
2016-12-04	84.52	0.06	227.70
2016-12-05	83.70	0.06	285.40
2016-12-06	82.94	0.34	262.80
2016-12-07	82.25	0.34	243.10
2016-12-08	81.58	0.44	231.30
2016-12-09	80.91	0.34	236.10
2016-12-10	80.34	0.44	197.90
2016-12-11	79.78	1.44	197.40
2016-12-12	78.89	0.44	236.60
2016-12-13	78.28	0.06	211.30
2016-12-14	77.64	0.06	222.00
2016-12-15	77.08	0.16	195.90
2016-12-16	76.56	0.16	183.40
2016-12-17	76.00	0.06	193.70
2016-12-18	75.37	0.06	221.20
2016-12-19	74.78	0.06	204.60
2016-12-20	74.15	0.16	220.40
2016-12-21	73.49	0.16	227.00
2016-12-22	72.87	0.16	218.30
2016-12-23	72.31	0.06	195.30
2016-12-24	71.77	0.26	187.00
2016-12-25	71.25	1.30	183.90
2016-12-26	70.74	3.46	178.70
2016-12-27	70.25	2.09	175.90
2016-12-28	69.69	0.28	195.20
2016-12-29	69.14	0.21	191.40
2016-12-30	68.57	0.28	196.20
2016-12-31	68.06	0.28	179.70
2017-01-01	67.43	0.00	218.30
2017-01-02	66.69	0.00	259.80
2017-01-03	65.89	0.00	276.30
2017-01-04	65.24	0.00	226.40
2017-01-05	64.57	0.00	235.20
2017-01-06	63.82	0.10	259.90
2017-01-07	63.00	0.10	285.20
2017-01-08	62.14	0.10	299.30
2017-01-09	61.32	0.10	288.30
2017-01-10	60.49	0.10	289.50
2017-01-11	59.65	0.00	292.10
2017-01-12	58.86	0.00	274.90
2017-01-13	58.21	0.57	225.90
2017-01-14	57.63	1.20	204.50
