# gas storage file
# Bulgaria
# date	percent full	injection	withdrawal
2019-01-20	54.43	0.00	44.40
2019-01-21	53.73	0.00	44.40
2019-01-22	53.02	0.00	44.40
2019-01-23	52.36	0.00	41.40
2019-01-24	51.70	0.00	41.00
2019-01-25	51.11	0.00	36.90
2019-01-26	50.53	0.00	36.40
2019-01-27	49.95	0.00	36.40
2019-01-28	49.37	0.00	36.40
2019-01-29	48.79	0.00	36.40
2019-01-30	48.21	0.00	36.40
2019-01-31	47.70	0.00	32.40
2019-02-01	47.24	0.00	28.80
2019-02-02	46.78	0.00	28.80
2019-02-03	46.32	0.00	28.80
2019-02-04	45.86	0.00	28.80
2019-02-05	45.40	0.00	28.80
2019-02-06	44.94	0.00	28.80
2019-02-07	44.43	0.00	32.20
2019-02-08	43.91	0.00	32.20
2019-02-09	43.40	0.00	32.20
2019-02-10	42.89	0.00	32.20
2019-02-11	42.37	0.00	32.20
2019-02-12	41.86	0.00	32.30
2019-02-13	41.35	0.00	32.20
2019-02-14	40.83	0.00	32.20
2019-02-15	40.32	0.00	32.20
2019-02-16	39.81	0.00	32.20
2019-02-17	39.29	0.00	32.20
2019-02-18	38.78	0.00	32.20
2019-02-19	38.27	0.00	32.20
2019-02-20	37.78	0.00	30.30
2019-02-21	37.27	0.00	32.20
2019-02-22	36.76	0.00	32.20
2019-02-23	36.24	0.00	32.30
2019-02-24	35.69	0.00	35.00
2019-02-25	35.11	0.00	36.00
2019-02-26	34.53	0.00	36.30
2019-02-27	33.96	0.00	36.20
2019-02-28	33.38	0.00	36.30
2019-03-01	32.80	0.00	36.20
2019-03-02	32.48	0.00	20.40
2019-03-03	32.15	0.00	20.40
2019-03-04	31.82	0.00	20.40
2019-03-05	31.51	0.00	19.80
2019-03-06	31.19	0.00	19.80
2019-03-07	30.88	0.00	19.80
2019-03-08	30.56	0.00	19.80
2019-03-09	30.26	0.00	18.70
2019-03-10	29.97	0.00	18.70
2019-03-11	29.67	0.00	18.70
2019-03-12	29.37	0.00	18.70
2019-03-13	29.07	0.00	18.70
2019-03-14	28.78	0.00	18.70
2019-03-15	28.52	0.00	15.80
2019-03-16	28.27	0.00	15.80
2019-03-17	28.02	0.00	15.80
2019-03-18	27.77	0.00	15.80
2019-03-19	27.46	0.00	19.00
2019-03-20	27.16	0.00	19.00
2019-03-21	26.86	0.00	19.00
2019-03-22	26.61	0.00	15.70
2019-03-23	26.36	0.00	15.70
2019-03-24	26.17	0.00	11.70
2019-03-25	25.98	0.00	11.70
2019-03-26	25.80	0.00	11.70
2019-03-27	25.61	0.00	11.70
2019-03-28	25.42	0.00	11.70
2019-03-29	25.24	0.00	11.70
2019-03-30	25.06	0.00	11.20
2019-03-31	24.87	0.00	11.80
2019-04-01	24.87	0.00	0.00
2019-04-02	24.87	0.00	0.00
2019-04-03	24.87	0.00	0.00
2019-04-04	24.87	0.00	0.00
2019-04-05	24.87	0.00	0.00
2019-04-06	24.87	0.00	0.00
2019-04-07	24.87	0.00	0.00
2019-04-08	24.87	0.00	0.00
2019-04-09	24.87	0.00	0.00
2019-04-10	24.87	0.00	0.00
2019-04-11	24.87	0.00	0.00
2019-04-12	24.87	0.00	0.00
2019-04-13	24.87	0.00	0.00
2019-04-14	24.87	0.00	0.00
2019-04-15	24.87	0.00	0.00
2019-04-16	24.87	0.00	0.00
2019-04-17	24.87	0.00	0.00
2019-04-18	24.87	0.00	0.00
2019-04-19	24.87	0.00	0.00
2019-04-20	25.17	18.58	0.00
2019-04-21	25.47	18.89	0.00
2019-04-22	25.76	18.63	0.00
2019-04-23	26.06	18.78	0.00
2019-04-24	26.36	18.80	0.00
2019-04-25	26.66	18.76	0.00
2019-04-26	26.96	18.74	0.00
2019-04-27	27.26	18.74	0.00
2019-04-28	27.56	18.73	0.00
2019-04-29	27.86	18.67	0.00
2019-04-30	28.16	19.10	0.00
2019-05-01	28.63	29.21	0.00
2019-05-02	29.11	29.93	0.00
2019-05-03	29.59	30.24	0.00
2019-05-04	30.06	29.87	0.00
2019-05-05	30.53	29.58	0.00
2019-05-06	31.01	29.60	0.00
2019-05-07	31.47	29.07	0.00
2019-05-08	31.93	28.51	0.00
2019-05-09	32.38	28.47	0.00
2019-05-10	32.83	28.45	0.00
2019-05-11	33.29	28.73	0.00
2019-05-12	33.75	29.01	0.00
2019-05-13	34.22	29.12	0.00
2019-05-14	34.68	29.16	0.00
2019-05-15	35.15	29.10	0.00
2019-05-16	35.61	29.13	0.00
2019-05-17	36.07	28.97	0.00
2019-05-18	36.54	28.97	0.00
2019-05-19	37.00	28.98	0.00
2019-05-20	37.46	29.00	0.00
2019-05-21	37.92	28.81	0.00
2019-05-22	38.38	28.87	0.00
2019-05-23	38.85	29.15	0.00
2019-05-24	39.35	31.88	0.00
2019-05-25	39.83	29.83	0.00
2019-05-26	40.25	26.19	0.00
2019-05-27	40.67	26.63	0.00
2019-05-28	41.17	31.12	0.00
2019-05-29	41.67	31.72	0.00
2019-05-30	42.18	31.73	0.00
2019-05-31	42.69	31.60	0.00
2019-06-01	43.19	31.72	0.00
2019-06-02	43.70	31.75	0.00
2019-06-03	44.14	27.94	0.00
2019-06-04	44.68	33.38	0.00
2019-06-05	45.23	34.68	0.00
2019-06-06	45.78	34.75	0.00
2019-06-07	46.33	34.55	0.00
2019-06-08	46.89	34.99	0.00
2019-06-09	47.45	35.20	0.00
2019-06-10	48.01	35.11	0.00
2019-06-11	48.57	35.16	0.00
2019-06-12	49.14	35.25	0.00
2019-06-13	49.70	35.38	0.00
2019-06-14	50.26	35.09	0.00
2019-06-15	50.82	35.16	0.00
2019-06-16	51.38	35.15	0.00
2019-06-17	51.94	35.02	0.00
2019-06-18	52.50	35.12	0.00
2019-06-19	53.06	35.12	0.00
2019-06-20	53.59	33.47	0.00
2019-06-21	54.12	33.26	0.00
2019-06-22	54.65	33.22	0.00
2019-06-23	55.18	33.22	0.00
2019-06-24	55.71	33.30	0.00
2019-06-25	56.25	33.28	0.00
2019-06-26	56.78	33.29	0.00
2019-06-27	57.30	33.07	0.00
2019-06-28	57.84	33.32	0.00
2019-06-29	58.37	33.17	0.00
2019-06-30	58.82	28.55	0.00
2019-07-01	58.82	0.00	0.00
2019-07-02	58.82	0.00	0.00
2019-07-03	58.82	0.00	0.00
2019-07-04	58.82	0.00	0.00
2019-07-05	58.82	0.00	0.00
2019-07-06	59.35	33.33	0.00
2019-07-07	59.91	35.10	0.00
2019-07-08	60.47	35.31	0.00
2019-07-09	61.04	35.52	0.00
2019-07-10	61.61	35.55	0.00
2019-07-11	62.18	35.55	0.00
2019-07-12	62.74	35.48	0.00
2019-07-13	63.31	35.52	0.00
2019-07-14	63.85	34.10	0.00
2019-07-15	64.39	34.05	0.00
2019-07-16	64.94	34.05	0.00
2019-07-17	65.48	34.06	0.00
2019-07-18	66.02	34.04	0.00
2019-07-19	66.56	33.98	0.00
2019-07-20	67.11	34.07	0.00
2019-07-21	67.65	34.07	0.00
2019-07-22	68.20	34.08	0.00
2019-07-23	68.74	34.10	0.00
2019-07-24	69.28	33.73	0.00
2019-07-25	69.83	34.64	0.00
2019-07-26	70.38	34.61	0.00
2019-07-27	70.93	34.51	0.00
2019-07-28	71.48	34.39	0.00
2019-07-29	72.03	34.45	0.00
2019-07-30	72.59	34.98	0.00
2019-07-31	73.14	34.83	0.00
2019-08-01	73.56	26.26	0.00
2019-08-02	73.98	26.36	0.00
2019-08-03	74.40	26.33	0.00
2019-08-04	74.82	26.32	0.00
2019-08-05	75.24	26.23	0.00
2019-08-06	75.66	26.37	0.00
2019-08-07	76.08	26.40	0.00
2019-08-08	76.50	26.43	0.00
2019-08-09	76.93	26.42	0.00
2019-08-10	77.34	26.34	0.00
2019-08-11	77.76	26.26	0.00
2019-08-12	78.18	26.26	0.00
2019-08-13	78.60	26.24	0.00
2019-08-14	79.02	26.24	0.00
2019-08-15	79.44	26.28	0.00
2019-08-16	79.86	26.28	0.00
2019-08-17	80.28	26.35	0.00
2019-08-18	80.70	26.42	0.00
2019-08-19	81.12	26.45	0.00
2019-08-20	81.54	26.40	0.00
2019-08-21	81.96	26.39	0.00
2019-08-22	82.38	26.39	0.00
2019-08-23	82.81	26.40	0.00
2019-08-24	83.23	26.41	0.00
2019-08-25	83.65	26.39	0.00
2019-08-26	84.01	22.89	0.00
2019-08-27	84.01	0.00	0.00
2019-08-28	84.01	0.00	0.00
2019-08-29	84.01	0.00	0.00
2019-08-30	84.01	0.00	0.00
2019-08-31	84.01	0.00	0.00
2019-09-01	84.42	25.75	0.00
2019-09-02	84.83	25.74	0.00
2019-09-03	85.24	25.72	0.00
2019-09-04	85.69	27.92	0.00
2019-09-05	86.14	28.21	0.00
2019-09-06	86.59	28.34	0.00
2019-09-07	87.04	28.36	0.00
2019-09-08	87.49	28.34	0.00
2019-09-09	87.94	27.93	0.00
2019-09-10	88.39	28.10	0.00
2019-09-11	88.84	28.16	0.00
2019-09-12	89.29	28.08	0.00
2019-09-13	89.74	28.27	0.00
2019-09-14	90.19	28.15	0.00
2019-09-15	90.64	28.40	0.00
2019-09-16	91.09	28.24	0.00
2019-09-17	91.24	9.39	0.00
2019-09-18	91.24	0.00	0.00
2019-09-19	91.24	0.00	0.00
2019-09-20	91.62	24.07	0.00
2019-09-21	92.08	28.55	0.00
2019-09-22	92.54	28.77	0.00
2019-09-23	92.99	28.67	0.00
2019-09-24	93.45	28.51	0.00
2019-09-25	93.90	28.49	0.00
2019-09-26	94.34	27.25	0.00
2019-09-27	94.77	27.27	0.00
2019-09-28	95.21	27.25	0.00
2019-09-29	95.64	27.16	0.00
2019-09-30	96.07	27.10	0.00
2019-10-01	96.30	14.47	0.00
2019-10-02	96.53	14.33	0.00
2019-10-03	96.76	14.12	0.00
2019-10-04	96.99	14.33	0.00
2019-10-05	97.21	14.32	0.00
2019-10-06	97.44	14.31	0.00
2019-10-07	97.71	16.84	0.00
2019-10-08	97.98	17.14	0.00
2019-10-09	98.26	17.06	0.00
2019-10-10	98.53	16.95	0.00
2019-10-11	98.80	17.15	0.00
2019-10-12	99.08	17.32	0.00
2019-10-13	99.35	16.96	0.00
2019-10-14	99.35	0.00	0.00
2019-10-15	99.27	0.00	5.10
2019-10-16	99.15	0.00	7.00
2019-10-17	99.08	0.00	4.40
2019-10-18	99.08	0.00	0.00
2019-10-19	99.08	0.00	0.00
2019-10-20	99.08	0.00	0.00
2019-10-21	99.08	0.00	0.00
2019-10-22	99.08	0.00	0.00
2019-10-23	99.08	0.00	0.00
2019-10-24	99.08	0.00	0.00
2019-10-25	99.08	0.00	0.00
2019-10-26	99.08	0.00	0.00
2019-10-27	99.08	0.00	0.00
2019-10-28	99.08	0.00	0.00
2019-10-29	99.08	0.00	0.00
2019-10-30	99.08	0.00	0.00
2019-10-31	99.08	0.00	0.00
2019-11-01	99.08	0.00	0.00
2019-11-02	99.08	0.00	0.00
2019-11-03	99.08	0.00	0.00
2019-11-04	98.98	0.00	6.60
2019-11-05	98.85	0.00	7.90
2019-11-06	98.73	0.00	7.70
2019-11-07	98.61	0.00	7.70
2019-11-08	98.59	0.00	1.40
2019-11-09	98.59	0.00	0.00
2019-11-10	98.59	0.00	0.00
2019-11-11	98.59	0.00	0.00
2019-11-12	98.59	0.00	0.00
2019-11-13	98.59	0.00	0.00
2019-11-14	98.36	0.00	14.40
2019-11-15	97.99	0.00	22.80
2019-11-16	97.66	0.00	20.60
2019-11-17	97.33	0.00	20.60
2019-11-18	96.97	0.00	22.90
2019-11-19	96.61	0.00	22.90
2019-11-20	96.24	0.00	22.80
2019-11-21	95.96	0.00	17.90
2019-11-22	95.68	0.00	17.20
2019-11-23	95.41	0.00	17.10
2019-11-24	95.14	0.00	17.10
2019-11-25	94.86	0.00	17.10
2019-11-26	94.59	0.00	17.20
2019-11-27	94.32	0.00	17.20
2019-11-28	94.04	0.00	17.20
2019-11-29	93.68	0.00	22.90
2019-11-30	93.22	0.00	28.60
2019-12-01	92.67	0.00	34.30
2019-12-02	92.09	0.00	36.80
2019-12-03	91.49	0.00	37.20
2019-12-04	90.90	0.00	37.20
2019-12-05	90.29	0.00	38.50
2019-12-06	89.67	0.00	38.70
2019-12-07	89.05	0.00	38.70
2019-12-08	88.44	0.00	38.70
2019-12-09	87.82	0.00	38.80
2019-12-10	87.20	0.00	38.70
2019-12-11	86.58	0.00	38.70
2019-12-12	85.96	0.00	38.80
2019-12-13	85.39	0.00	36.10
2019-12-14	84.81	0.00	36.10
2019-12-15	84.24	0.00	36.10
2019-12-16	83.66	0.00	36.10
2019-12-17	83.08	0.00	36.10
2019-12-18	82.51	0.00	36.10
2019-12-19	81.93	0.00	36.10
2019-12-20	81.31	0.00	39.10
2019-12-21	80.68	0.00	39.10
2019-12-22	80.06	0.00	39.20
2019-12-23	79.48	0.00	36.50
2019-12-24	78.90	0.00	36.10
2019-12-25	78.33	0.00	36.10
2019-12-26	77.75	0.00	36.10
2019-12-27	77.21	0.00	33.70
2019-12-28	76.68	0.00	33.40
2019-12-29	76.15	0.00	33.30
2019-12-30	75.70	0.00	28.40
2019-12-31	75.26	0.00	27.40
2020-01-01	74.75	0.00	31.70
2020-01-02	74.23	0.00	32.90
2020-01-03	73.60	0.00	39.30
2020-01-04	72.96	0.00	40.00
2020-01-05	72.33	0.00	40.00
2020-01-06	71.63	0.00	43.60
2020-01-07	70.93	0.00	43.70
2020-01-08	70.23	0.00	43.80
2020-01-09	69.54	0.00	43.80
2020-01-10	68.84	0.00	43.80
2020-01-11	68.14	0.00	43.80
2020-01-12	67.44	0.00	43.80
2020-01-13	66.74	0.00	43.80
2020-01-14	66.04	0.00	43.80
2020-01-15	65.35	0.00	43.80
2020-01-16	64.65	0.00	43.80
2020-01-17	63.95	0.00	43.80
2020-01-18	63.25	0.00	43.80
2020-01-19	62.55	0.00	43.80
2020-01-20	61.85	0.00	43.80
2020-01-21	61.15	0.00	43.80
2020-01-22	60.46	0.00	43.80
2020-01-23	59.76	0.00	43.80
2020-01-24	59.06	0.00	43.80
2020-01-25	58.36	0.00	43.80
2020-01-26	57.67	0.00	43.80
2020-01-27	56.97	0.00	43.80
2020-01-28	56.35	0.00	38.50
2020-01-29	55.79	0.00	35.40
2020-01-30	55.24	0.00	34.20
2020-01-31	54.70	0.00	34.30
2020-02-01	54.15	0.00	34.20
2020-02-02	53.60	0.00	34.20
2020-02-03	53.06	0.00	34.20
2020-02-04	52.51	0.00	34.20
2020-02-05	51.92	0.00	37.30
2020-02-06	51.32	0.00	37.70
2020-02-07	50.71	0.00	37.70
2020-02-08	50.11	0.00	37.70
2020-02-09	49.51	0.00	37.70
2020-02-10	48.96	0.00	34.70
2020-02-11	48.41	0.00	34.20
2020-02-12	47.87	0.00	34.20
2020-02-13	47.36	0.00	32.00
2020-02-14	46.85	0.00	31.80
2020-02-15	46.34	0.00	31.80
2020-02-16	45.84	0.00	31.80
2020-02-17	45.33	0.00	31.80
2020-02-18	44.82	0.00	31.80
2020-02-19	44.32	0.00	31.80
2020-02-20	43.81	0.00	31.80
2020-02-21	43.30	0.00	31.80
2020-02-22	42.80	0.00	31.80
2020-02-23	42.29	0.00	31.80
2020-02-24	41.83	0.00	28.80
2020-02-25	41.37	0.00	28.50
2020-02-26	40.95	0.00	26.90
2020-02-27	40.53	0.00	26.30
2020-02-28	40.11	0.00	26.30
2020-02-29	39.69	0.00	26.30
2020-03-01	39.45	0.00	14.90
2020-03-02	39.21	0.00	14.80
2020-03-03	38.98	0.00	14.80
2020-03-04	38.74	0.00	14.80
2020-03-05	38.50	0.00	14.80
2020-03-06	38.27	0.00	14.80
2020-03-07	38.03	0.00	14.80
2020-03-08	37.79	0.00	14.80
2020-03-09	37.56	0.00	14.80
2020-03-10	37.30	0.00	16.50
2020-03-11	37.02	0.00	17.10
2020-03-12	36.75	0.00	17.10
2020-03-13	36.54	0.00	13.30
2020-03-14	36.34	0.00	12.50
2020-03-15	36.14	0.00	12.60
2020-03-16	35.94	0.00	12.50
2020-03-17	35.74	0.00	12.50
2020-03-18	35.51	0.00	14.20
2020-03-19	35.27	0.00	14.80
2020-03-20	35.07	0.00	12.60
2020-03-21	34.89	0.00	11.40
2020-03-22	34.71	0.00	11.40
2020-03-23	34.49	0.00	13.80
2020-03-24	34.17	0.00	20.00
2020-03-25	33.84	0.00	20.50
2020-03-26	33.52	0.00	20.50
2020-03-27	33.19	0.00	20.60
2020-03-28	33.00	0.00	12.20
2020-03-29	32.82	0.00	10.90
2020-03-30	32.65	0.00	10.90
2020-03-31	32.47	0.00	10.90
2020-04-01	32.30	0.00	10.90
2020-04-02	32.24	0.00	3.70
2020-04-03	32.24	0.00	0.00
2020-04-04	32.24	0.00	0.00
2020-04-05	32.24	0.00	0.00
2020-04-06	32.24	0.00	0.00
2020-04-07	32.24	0.00	0.00
2020-04-08	32.24	0.00	0.00
2020-04-09	32.24	0.00	0.00
2020-04-10	32.24	0.00	0.00
2020-04-11	32.24	0.00	0.00
2020-04-12	32.24	0.00	0.00
2020-04-13	32.24	0.00	0.00
2020-04-14	32.24	0.00	0.00
2020-04-15	32.24	0.00	0.00
2020-04-16	32.24	0.00	0.00
2020-04-17	32.24	0.00	0.00
2020-04-18	32.24	0.00	0.00
2020-04-19	32.24	0.00	0.00
2020-04-20	32.24	0.00	0.00
2020-04-21	32.24	0.00	0.00
2020-04-22	32.24	0.00	0.00
2020-04-23	32.24	0.00	0.00
2020-04-24	32.24	0.00	0.00
2020-04-25	32.24	0.00	0.00
2020-04-26	32.24	0.00	0.00
2020-04-27	32.24	0.00	0.00
2020-04-28	32.24	0.00	0.00
2020-04-29	32.24	0.00	0.00
2020-04-30	32.24	0.00	0.00
2020-05-01	32.72	30.43	0.00
2020-05-02	33.21	30.42	0.00
2020-05-03	33.69	30.35	0.00
2020-05-04	34.18	30.34	0.00
2020-05-05	34.66	30.34	0.00
2020-05-06	35.14	30.32	0.00
2020-05-07	35.63	30.34	0.00
2020-05-08	35.63	0.00	0.00
2020-05-09	36.59	30.35	0.00
2020-05-10	37.08	30.34	0.00
2020-05-11	37.59	31.82	0.00
2020-05-12	38.09	31.81	0.00
2020-05-13	38.60	31.77	0.00
2020-05-14	38.60	0.00	0.00
2020-05-15	38.60	0.00	0.00
2020-05-16	40.12	31.78	0.00
2020-05-17	40.12	0.00	0.00
2020-05-18	40.12	0.00	0.00
2020-05-19	40.12	0.00	0.00
2020-05-20	40.12	0.00	0.00
2020-05-21	40.12	0.00	0.00
2020-05-22	40.12	0.00	0.00
2020-05-23	40.12	0.00	0.00
2020-05-24	44.18	31.80	0.00
2020-05-25	44.18	0.00	0.00
2020-05-26	45.19	31.79	0.00
2020-05-27	45.70	31.82	0.00
2020-05-28	46.20	31.83	0.00
2020-05-29	46.71	31.85	0.00
2020-05-30	47.22	31.89	0.00
2020-05-31	47.73	31.92	0.00
2020-06-01	48.21	30.34	0.00
2020-06-02	48.70	30.35	0.00
2020-06-03	49.18	30.34	0.00
2020-06-04	49.67	30.33	0.00
2020-06-05	50.15	30.33	0.00
2020-06-06	50.63	30.35	0.00
2020-06-07	50.63	0.00	0.00
2020-06-08	51.60	30.32	0.00
2020-06-09	52.08	30.32	0.00
2020-06-10	52.57	30.30	0.00
2020-06-11	53.02	28.20	0.00
2020-06-12	53.50	30.27	0.00
2020-06-13	53.98	30.27	0.00
2020-06-14	54.47	30.28	0.00
2020-06-15	54.95	30.28	0.00
2020-06-16	55.34	24.85	0.00
2020-06-17	55.83	30.24	0.00
2020-06-18	56.31	30.24	0.00
2020-06-19	56.71	24.92	0.00
2020-06-20	57.19	30.26	0.00
2020-06-21	57.67	30.26	0.00
2020-06-22	58.10	27.00	0.00
2020-06-23	58.59	30.27	0.00
2020-06-24	59.10	32.46	0.00
2020-06-25	59.52	26.43	0.00
2020-06-26	60.01	30.55	0.00
2020-06-27	60.50	30.30	0.00
2020-06-28	60.98	30.34	0.00
2020-06-29	60.98	0.00	0.00
2020-06-30	61.95	30.42	0.00
2020-07-01	62.35	24.97	0.00
2020-07-02	62.74	24.95	0.00
2020-07-03	63.14	24.94	0.00
2020-07-04	63.56	26.17	0.00
2020-07-05	63.98	26.46	0.00
2020-07-06	64.40	26.40	0.00
2020-07-07	64.40	0.00	0.00
2020-07-08	65.20	25.13	0.00
2020-07-09	65.20	0.00	0.00
2020-07-10	66.01	25.12	0.00
2020-07-11	66.01	0.00	0.00
2020-07-12	66.81	25.12	0.00
2020-07-13	67.21	25.12	0.00
2020-07-14	67.63	26.28	0.00
2020-07-15	68.04	26.19	0.00
2020-07-16	68.04	0.00	0.00
2020-07-17	68.88	26.38	0.00
2020-07-18	69.31	26.88	0.00
2020-07-19	69.74	26.68	0.00
2020-07-20	70.16	26.54	0.00
